time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3463524,3539930.14,3527830.60,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1134849,177935.94,756610.50,0.01,2,0
2.000,6988458,3530893.16,3526103.78,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1907320,641025.65,762955.16,0.01,2,0
3.000,10509298,3497112.79,3524346.33,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2680854,645161.30,765978.01,0.01,2,0
4.000,14028091,3558700.30,3522935.45,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3454696,632911.39,767725.55,0.01,2,0
5.000,17546884,3512293.89,3522003.67,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4228499,384615.40,768830.38,0.01,2,0
6.000,21063630,3527546.57,3521057.01,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5002267,1234567.96,769590.21,0.01,2,0
7.000,24578329,3524024.31,3520170.54,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5776111,1149425.28,770157.28,0.01,2,0
8.000,28093028,3534185.08,3519575.01,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6550107,540540.51,770608.91,0.01,2,0
9.000,31607727,3489541.60,3519023.03,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7323964,636942.68,770950.88,0.01,2,0
10.000,35122426,3519661.62,3518546.82,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8098149,657894.76,771258.86,0.01,2,0
11.000,38635078,3531624.17,3518019.70,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8871820,645304.85,771468.59,0.01,2,0
12.000,42147730,3499683.71,3517618.26,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9643704,1888020.90,771501.88,0.01,2,0
13.000,45662429,3525177.38,3517337.82,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10417327,628930.81,771658.99,0.01,2,0
14.000,49175081,3524145.65,3517000.77,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11191005,392156.87,771798.22,0.01,2,0
15.000,52687733,3545571.07,3516736.17,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11964481,150375.94,771906.23,0.01,2,0
16.000,56200385,3505076.97,3516476.72,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12738187,392156.87,772015.54,0.01,2,0
17.000,59713037,3548213.76,3516259.59,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13511961,738007.38,772115.94,0.01,2,0
18.000,63225689,3517786.56,3516040.19,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14285527,387648.71,772194.35,0.01,2,0
19.000,66738341,3537544.28,3515843.78,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15059035,766384.77,772261.71,0.01,2,0
20.000,70248946,3485085.81,3515622.87,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15832981,657894.71,772343.90,0.01,2,0
21.001,73761598,3528154.57,3515433.01,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16604490,628930.81,772305.05,0.01,2,0
22.000,77272203,3497889.65,3515266.76,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17376360,1265822.78,772285.76,0.01,2,0
23.000,80784855,3527607.36,3515125.32,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18150038,1273885.35,772344.97,0.01,2,0
24.000,84295460,3502797.79,3514917.82,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18923867,632911.39,772405.58,0.01,2,0
25.000,87806065,3495321.36,3514747.39,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19697523,645161.30,772454.62,0.01,2,0
26.000,91316670,3511089.00,3514587.09,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20471277,778210.12,772503.62,0.01,2,0
27.001,94827275,3509584.06,3514433.40,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21244521,641025.60,772530.57,0.01,2,0
28.001,98337880,3501359.83,3514290.54,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22018279,772200.77,772573.60,0.01,2,0
29.000,101846438,3539134.49,3514154.79,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22791837,268817.20,772606.95,0.01,2,0
30.000,105357043,3486747.97,3513987.35,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23565428,1886792.57,772639.26,0.01,2,0
31.000,108865601,3481884.67,3513843.46,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24339042,389105.06,772670.19,0.01,2,0
32.000,112374159,3512173.36,3513687.01,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25107638,1923076.66,772544.85,0.01,2,0
33.000,115882717,3517484.32,3513531.21,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25881025,177001.95,772569.97,0.01,2,0
34.001,119393322,3482358.55,3513403.39,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26654246,645161.30,772588.84,0.01,2,0
35.001,122901880,3501359.83,3513260.62,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27427861,1257861.63,772617.74,0.01,2,0
36.000,126408391,3505257.03,3513098.31,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28201376,645161.30,772642.35,0.01,2,0
37.001,129916949,3483425.23,3512956.95,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28974805,641025.65,772663.31,0.01,2,0
38.001,133425507,3523781.65,3512842.36,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29748376,361010.84,772686.89,0.01,2,0
39.000,136932018,3525238.09,3512714.89,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30521737,641167.37,772703.96,0.01,2,0
40.000,140440576,3520630.17,3512582.68,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31294958,1249999.99,772716.73,0.01,2,0
41.000,143947087,3473200.20,3512454.24,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,32068766,1265822.78,772743.03,0.01,2,0
42.000,147455645,3504236.93,3512360.88,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,32842339,766283.55,772762.55,0.01,2,0
43.000,150964203,3502378.26,3512285.71,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33613990,653594.79,772736.99,0.01,2,0
44.000,154472761,3508741.86,3512193.94,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34387457,177935.94,772753.40,0.01,2,0
45.000,157981319,3484255.32,3512097.68,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,35160590,649350.66,772761.73,0.01,2,0
46.001,161489877,3522265.81,3512004.93,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,35934008,1754385.97,772775.87,0.01,2,0
47.000,164996388,3524145.65,3511922.52,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,36707047,649350.66,772781.39,0.01,2,0
48.000,168504946,3521538.67,3511853.74,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,37480403,547945.20,772793.25,0.01,2,0
49.000,172013504,3506818.34,3511780.00,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38253874,389105.06,772806.94,0.01,2,0
50.000,175522062,3503937.01,3511702.06,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,39027640,1695906.35,772825.93,0.01,2,0
51.000,179028573,3517363.44,3511617.82,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,39801268,1257861.63,772841.50,0.01,2,0
52.000,182537131,3505437.11,3511533.55,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,40574851,550964.20,772855.63,0.01,2,0
53.001,186045689,3493770.27,3511472.05,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,41344284,775193.80,772791.63,0.01,2,0
54.000,189552200,3504476.90,3511414.27,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,42114153,383141.76,772738.00,0.01,2,0
55.001,193062805,3500761.03,3511364.22,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,42885996,763358.77,772721.89,0.01,2,0
56.000,196569316,3513680.53,3511298.08,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,43659244,390625.00,772731.21,0.01,2,0
57.001,200077874,3481174.11,3511229.74,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,44432715,1886792.17,772744.08,0.01,2,0
58.000,203584385,3496515.44,3511176.54,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,45206508,386100.40,772762.01,0.01,2,0
59.000,207092943,3494366.68,3511113.21,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,45980104,3076923.33,772776.02,0.01,2,0
60.000,210599454,3511269.68,3511044.97,0,0.00,0.00,0.00,1,0
